1588463584501444609,20790999,@EPSTamilNadu TVல பார்த்து தெரிஞ்சது தானே தலைவரே 😃😃 ,"bravo, applause, round, of, standing, ovation, clapping, hands"
1588462550198685696,25981606,"@alexsteacy Yes, but he needs to do it again. ","simpsons, again, and, radioactive, man, fallout, fall, out, boy, different, angles"
1588461113330798596,_h2pvKeGs98AAAAM,@xtraa ,"laugh, ketawa"
1588458717636591617,PBjO9P69uN0AAAAd,@bbcrussian ,"happy, dance"
1588458198377598978,10466529,@ThatWeebFMS @ArtGrs @TatsuyaIshida9 Elon Musk is the bad guy from The Incredibles and blue checks are super powers  ,"Syndrome, Incredibles, When, Everyones, Super, No, On, Is"
1588457757522690048,brRdfdnR25AAAAAM,@NickyMarrCoach A spoonfull of sugar helps the medicine go down 😂,"mary, poppins, taste"
1588456503471738881,15522665,@MaximoBanksy @dogesuppporteam @morens_crypto ,"elephant, lap, sitting, Cute"
1588456481246134272,4711577,Our website is currently down. We are working to resolve it swifty.  We apologise for any incovenience this causes. If you have any queries then we would be happy to help. Simply email marketing@arkconsultancy.co.uk or call 0121 5153831  ,"IT Crowd, Chris O Dowd, Roy, Have You Tried Turning It Off And On Again, off, on"
1588454769739399168,14230329,,"holyghost, thunderof God, rubbish, what, is, going, on, holyghostfire"
1588454399608766465,9qZhM0uswAYAAAAd,Hello there! I'm a bot that attempts to generate memes from text. Here's one I made based on the linked tweet: ,"bully, maguire, dance"
1588452811896823809,17550807,𝐻𝒶𝓉𝓈𝓊𝓃𝑒 𝑀𝒾𝓀𝓊 ,"Hatsune Miku, Miku, Vocaloid, Cute, Pretty"
1588448489838882816,26778568,Parvati should NOT have won HvV  The right player won   ,"the, queen, stays, thequeenstaysqueeen, Sandra, survivor"
1588447590479441921,5212802,@Saffy2018 ,"Sausage Party, dance"
1588446905838829568,i5Qy_vw2SI0AAAAM,Watching The Spew’s Sonny Houston is like Eating Your own Feces  ,"sysyphe, bousier, dung, beetle"
1588443476500402177,BF-fRsSx0aMAAAAM,@Gheaa01_cute 🔥🔥🔥🔥🤤🤤🤤Unglaublich heiß 🔥🔥🔥🔥🔥🔥🤤🤤🤤🤤🤤,"love, bugs, bunny"
1588442638176354306,RgyGoUHhqYsAAAAM,@Assita_Kanko ,"sweet, dreams, good, night"
1588442014567522304,4780108,@Raicatty ,"Team Fortress2, creepy, creeper, smile, serious"
1588441328718954496,mp4fBV1qxcUAAAAM,@Alanawiliss ,"station19, maya, bishop"
1588437638826012672,23699170,𝐻𝒶𝓉𝓈𝓊𝓃𝑒 𝑀𝒾𝓀𝓊 ,"Hatsune Miku, Miku Anamanaguchi, miku, Miku Dance"
1588437579288170496,9jL7akQuQFkAAAAM,😂 ,"baby, hip, hip, hooray"
1588432844313202690,igUrnbLtaTcAAAAM,@waitbutwhy ,"dpgc, dead, pixels"
1588428856373186561,15438254,@JerasIkehorn ,"3d Sculpting, zbrush, Turntable Animation, Feathers Mcgraw, penguin, Wallace And Gromit, Aardman Animations"
1588427241125339136,26994645,#fascism #heysp #school via @gifkeyboard  Just saying.,"fascism, heysp, school, education, nobookbans22, Save The Books, Ban The Fascists, Protect Our School, Save Our Schools, librarian, book, student, Book Ban, teacher, fascist, punk, Thank You Teachers, library, Public School, books"
1588426439770062848,15637751,"@JayHulmePoet ""The beer has gone bad!!!""  ","party, beer, Nobody Drink, The Beer Has Gone Bad, Cant Hardly Wait"
1588426195183407104,j1_S-AseZLUAAAAM,,"aom, sushar, aom"
1588425605879451648,21736165,,"koavminaj, koav, fuemejors, Nicki Minaj Cute, Nicki Minaj, nicki, onika"
1588424631546892289,22315050,@QOvv9 ,"Saw Fans, Leigh Whannell"
1588421695995772928,0qaByGSgV1AAAAAM,@RishiSunak THERE IS NO HUNGER STRIKE WHEN THE FOOD SMELLS SO GOOD. MEAT AND PASTRY WILL MAKE ANYONE BREAK THEIR FAST. GREGGS SMELLS GOOD!!,"tink, tv, popcorn"
1588418073765154816,23826736,,"bv0j, Cat Cheese, Me When The, Mandela Catalog, Mandela Catalogue"
1588417240025763840,22079531,@ImmoraLyst ,"Me Looking For Who Tf Asked, Who Asked, Did I Ask, Didnt Ask, Dont Care, Tom And Jerry"
1588416970772324352,20339864,@ImmoraLyst ,"Nobody Asked, 6Million Years, Who Asked, fartic"
1588416138006134787,wQ8vfEvvS5sAAAAM,@GRAYCRAFTnft ,"flossing, fortnite, dance"
1588416077759152129,02Hd5Ojh4dEAAAAM,@arwenyaziyor Günaydın ,"angry, baby, frustrated"
1588407966817865728,23547681,𝐻𝒶𝓉𝓈𝓊𝓃𝑒 𝑀𝒾𝓀𝓊 ,"Miku Hatsune, miku"
1588407709346385920,21917855,,"tomoya, mashiro, Mashiro Tomoya, Tomoya Mashiro, tomohoku, hokutomo, tomohokke, enstars, Ensemble Stars"
1588405606972796928,17241448,@elonmusk @BillyM2k Oh my Gawd is that why it is called a shit coin ,"Cédric O, Lrem, Coin, Poop, Floating, Emoji"
1588404337528647680,Xtj2AbwBf-EAAAAC,@shadowchama ,"so, long, gay, bowser, mario"
1588402688428978176,nuxPcfl8z_IAAAAM,@MuellerSheWrote @ErikVoorhees @elonmusk ,"interview, talk"
1588402455338881024,17304921,,"cat, Cute Love, Filter, Yawn, Pet, kitten, Pussy Cat"
1588401241826406401,16308765,I asked men on @tinder to send  me puns and one sent this ,"cat, light, head, Light Headed, Skip Work, sick"
1588399486740885505,24229491,@LosPollosTV @Drake @21savage ,"ishowspeed, Ishowspeed Sus, Ishowspeed Song, sus, COCKCOCKCOCK, COCK, Suck That Cock"
1588398707233685506,17743983,@Graham_LRR @VoxyTwitch As Morgan McMichaels would say..  ,"Morgan Mcmichaels, Drag Queen, I Look Pretty Good For A Dead Bitch"
1588398664615047168,21190558,@timtrad ,"devil, demon, satan, evil, scary"
1588396915041144832,25925196,@bot_nhl ,"Settle Down, Calm Down, shoresy, goody, Andrew Antsanon"
1588395541259395072,16007386,!!!.!+!-!,"Super Mario, twerk, Dance"
1588395348481183745,Td_dAFrFMucAAAAM,"@SakhileMasuku13 No lies detected😍.....since we agree, let's lead by example.......asiqale ke ","nintendo, switch"
1588394040105795584,5308462,Developer: Delivers a product exactly as it was in the design prototype.  UX/UI Designer:   #UX #designprototype #designerdeveloperhandoff #UXdesign #UXmemes #UXhumor #designthinking,"Friends, Joey, Chandler, hug, bromance, bro Hug"
1588393756243681281,23752774,Trump in Iowa: ,"trouble, music, musicman"
1588392908427698176,23841328,𝒦𝒶𝑔𝒶𝓂𝒾𝓃𝑒 𝑅𝒾𝓃 ,"Rin Kagamine, vocaloid, pjsekai, Stage Of Sekai, Kagamine Rin"
1588392624993337346,uKNs1lu8MyQAAAAM,"@ZdenekKlouda74 @JambiFreight Přesně. Přetížení - to je problém cestujících, ne dopravce přece. ","fat, food, coma"
1588390894616469504,24958058,"😮Unbelievable!🤦‍♂️🤷‍♂️🙄Astros deserve to win the world series, ANY team gets a NO HITTER on them &amp; gets ONLY 2 RUNS the next game deserves to lose no matter what. Phillies fans your thoughts.🤔🤔 😬✌🏿✌✌🏿✌✌🏿✌ ""Astros at Phillies""   ",Miller Choke
1588390736180846592,16007386,!!!!!.!!!!-!,"Super Mario, twerk, Dance"
1588389872192040960,gvtlzXczr9MAAAAM,Cómo le acaricia el cuello 😭 empecé a llorar desde el minuto 1:45:25 ,"mira, como, me, duele, cry"
1588389525608595456,18456143,@Sifuentes ,"possession, Isabelle Adjani"
1588388678614646784,KMJu_l8MrAQAAAAC,wtf is wrong with people these days ,"booty, ass"
1588387495707693058,20868395,#vampiro #brasileiro #vampira via @gifkeyboard,"vampiro, brasileiro, vampira, brasileira, carmen, lúcia, stf, esquerdopata"
1588385519255306240,20339864,@AkemiMesquita ,"Nobody Asked, 6Million Years, Who Asked, fartic"
1588384746131771398,n13s-SV_UpcAAAAM,@ElJeringasLoko ,"paulina, danny, phantom"
1588384370163093505,21239978,@schizoemilia ,"EMOJI, Disintergrating, meme, Emoji Disintegrating Meme"
1588384335769788416,26789097,@oGekko727 ,"toguro, Em Pleno2022, em, pleno, 2022"
1588384097084506113,s8SLs4JwCs0AAAAC,@JonnyHeller ,"slag, vomit"
1588384027551010816,s8SLs4JwCs0AAAAC,@BobWankelCB ,"slag, vomit"
1588383878359945216,zFEA4Gnm58wAAAAM,Y los tóxicos somos nosotros? ,"screaming, old, man"
1588382115082555392,11020629,@CrowRezin this is what it was about. 🤣  #Big Summer Blowout via @gifkeyboard,Big Summer Blowout
1588381592200040449,23467437,デモンズは変身後の複眼?が好きなんだよね 本当にカッコいい… ,"Kamen Rider Revice, Kamen Rider Demons, Kamen Rider Revi, Kamen Rider Vice, Kamen Rider, vice, demons, Hiromi Kadota, Fenix, spider, vistamp, genome, henshin, transformation, debut, First Appearance, stamping, activation, Demons Driver, Henshin Pose"
1588381104217677824,20556304,"@Cryptosaur8 @AlphaInsiders @ArrakisFinance 😁 Woof, your reminder is here ","anime, boy, manga, lick, disgusted, That Time I Got Reincarnated As A Slime, Tensei Shitara Slime Datta Ken, buldeau, ranga, Kenya Misaki"
1588380449268588544,16007386,!!!!!.-!,"Super Mario, twerk, Dance"
1588379317158805509,UAynAquzjogAAAAM,@ConservadorCol_ @AlvaroUribeVel ,"spit, take"
1588378194566352896,11512520,@Super70sSports ,"Mike Tyson, biting, ear, bite, boxing"
1588377850239160320,5122224,#Junk Punch #You Know Why #lakebell vía @gifkeyboard,"Junk Punch, You Know Why, lakebell"
1588377690607738880,25145562,@beeple ,"lmfao, laughing"
1588377434520330240,22444345,𝐻𝒶𝓉𝓈𝓊𝓃𝑒 𝑀𝒾𝓀𝓊 ,Hatsune Miku
1588375772783251456,9894478,@MARSisPOSSIBLE @DogelonMars @Rana_ak1400 @DogelonMarsArtC @dogelonarmy @realstocknado @SilentAlonzo @DogelonWarriors @redwing_robert @ElonMartians @DogelonMars2021 Fine .. @SnoopDogg cooler anyway - you betta ack like Snoop raised you ,"Bowing, Snoop"
1588375116043284480,9220471,@MikeCarlton01 ,"Slain, Devastated, clutches, pearls, Christine Ebersole, War Paint, Broadway"
1588372968266031104,25897144,#rockinrio #mtv #multishow #edmotta #spotify #youtube #RJ #RIODEJANEIRO ✨💋💋✨👀👀👀✨🎤🎶🎧🎵WONSTEIN E JOY DEPOIS DE ALGUMAS TAÇAS DE VINHO!.😂,"Israel, Israel E Rodolffo, Israel E Lais, dancing, danca, forro"
1588372706013024256,26711922,@TimEastCoast Oh no!  ,"The Boogeyman, boogeyman, Halloween Ends, Corey Cunningham, halloween, The Boogeymans Gonna Get You, Corey Halloween Ends"
1588371809056890880,18931236,@thegirlinlust ,"Little Britain, dust, Marjorie Dawes, Fat Fighters, trendizisst"
1588371575056703489,23580271,@MARSisPOSSIBLE @DogelonMars @Rana_ak1400 @DogelonMarsArtC @dogelonarmy @realstocknado @SilentAlonzo @DogelonWarriors @redwing_robert @ElonMartians @DogelonMars2021 You betta ack like wutang raised Yu ,Wu Tang
1588370454783627264,13009935,@MARSisPOSSIBLE @DogmoneyDog Nice try but..... Hey we won't sue Elon if he does not pump is enough. When he distanced himself... We still love him. Thanks for that ride to space for @mfoundation ,"cpr, cats, Staying Alive, Still Breathing"
1588369007115403265,11054537,@ChristinaPushaw ,"Speech, grin, stock, market, judge, smails, boating, caddyshack, ted, knight"
1588368506680012801,23041456,tell me this works,"Side Eye, dog, worried, scared, look, Over There"
1588368232884207617,17959316,@MARSisPOSSIBLE @DogmoneyDog Hmmm. That is tempting. I do feel like I have not been allowed to say what I want buuuut hmm. What if we rap. Man it feels good to be a gangster. No trolls. 👀 ,"Im A Rapper, Master P, Percy Miller, I Perform Rap Music, Im An Artist, I Do Rap Music, Chronicles On Bet, No Limit, Bet Networks"
1588365586077085696,Bk4nUK82h30AAAAC,@Mrpikulslol Lol ninguna .. solo el TOP arc ... y solo la version del Anime debatiblemente la de zamasu tambien,"dragon, ball, super, goku, and, frieza"
1588364399726972930,17604614,,"nodding, amine, Adam Amine Daniel, dancing, Spice Girl, bopping, Sticky Notes"
1588363281710088192,k7rd4uZQgMAAAAAM,Mas @elonmusk Icip-icip It's Free 👌  ,"ted, cruz, bacon"
1588362246547185664,3535637,,"cat, kitten, tumble, roll, Barrel Roll"
1588362194973995008,17529976,𝐻𝒶𝓉𝓈𝓊𝓃𝑒 𝑀𝒾𝓀𝓊 ,"Hatsune Miku, miku, dance, cute, vocaloid, kawaii"
1588362170399862784,22098836,@LaMantraMori666 ,"Whatever I Do What I Want, Eric Cartman, South Park, S6E1, Freak Strike, I Do Whatever I Want, Ill Do As I Wish"
1588361745093242880,rMhwIHey6kIAAAAM,,"%E0%B8%82%E0%B8%AD%E0%B8%9A%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%A1%E0%B8%B2%E0%B8%81%E0%B8%84%E0%B9%88%E0%B8%B0, %E0%B8%82%E0%B8%AD%E0%B8%9A%E0%B8%84%E0%B8%B8%E0%B8%93"
1588361679938924546,H9y5_3rPqkAAAAAM,"Mati nian aku 🤣  Ternyata demi satu piala, kehormatan pun dijual Lalu piala tadi menjadi bergilir 🤦‍♂️  Baguslah kalo kau pilih sisengkek ngaku koko itu, sebab kalau dgn Ogut pasti kecium semerbakmu 😂  ","peace, out, im, out"
1588360069871472642,18911720,@PaulTassi @Forbes Thanks for the advice Paul. I hate you for clickbaiting me into it ,"See You Tomorrow, Fuck You"
1588359525974900737,18555413,#queens #birthday #Happy Birthday via @gifkeyboard,"queens, birthday, Happy Birthday"
1588359393657368577,16402983,@JimForMN ,"cuddling, I Dont Know Hot To Put This, Im Kind Of A Big Deal"
1588357534003658753,14285943,,"おまいう, ブーメラン, boomerang, hit, ouch"
1588357311516803072,3985100,(｀°ω°´ﾉﾉ☆ﾊﾟﾁﾊﾟﾁﾊﾟﾁﾊﾟﾁ,"Citizen Kane, Orson Welles, Slow Clap, Applause, Applaud, Clap, Clapping, Excellent, Good Job, Great Job, Sarcastic"
1588350970475732992,15398655,@ericaleshai This is a modern day scene from the movie ROOTS!!  Starring the NBA as Massa and KYRIE as KUNTA. ACTION: Massa let's suspend KUNTA until he apologizes for tweeting about the TRUTH..  ,"Toby, Kunta Kinte, Punished"
1588350526022103040,8147634,@Liz_Cheney Hey Liz...  ,"Bruce Willis, sassy, Wambulance, call"
1588349584840921088,24893555,@elonmusk ,"Kitty Forman, Debra Jo Rupp, Laugh Meme, Hysterical Laughter, lol, Laughing Out Loud, That70s Show, Bohemian Rhapsody, funny, hilarious, Woman Laughs, 2005, haha"
1588346945776410624,20473647,𝒦𝒶𝑔𝒶𝓂𝒾𝓃𝑒 𝑅𝒾𝓃 ,"Kagamine Rin, Dance"
1588346659628584961,20339864,@ludwig2k ,"Nobody Asked, 6Million Years, Who Asked, fartic"
1588345438335557633,11158630,Hey Hostin! #TheView #Into The Mud Scum Queen #Push #Mud via @gifkeyboard,"Into The Mud Scum Queen, Push, Mud, Dirt, Steve Martin, The Man With Two Brains, The Man With Two Brains Gifs, Warner Archive, Warner Archive Gifs"
1588344094488924160,21306135,Here's to the roaches on the view. #roach via @gifkeyboard,roach
1588343983079854080,21306135,Here's to the roaches in the view.  #roach via @gifkeyboard,roach
1588343856797405184,14616226,@realityfun2 He needs to work on his thrusting ,"thrust, hip"
1588342958910476289,16272179,@ryannovo62 ,"First Time, James Franco, meme, hang"
1588340920805920769,UGwvNNc5i_oAAAAd,@bennyjohnson Watch what happens to them next Tuesday   ,"raiders, of, the, lost, ark, face, melt"
1588338673183035396,VpWU_FbSUQkAAAAM,"@2023edpfee @KMutisi @TendaiChirau @zanupf_patriots @ZANUPF_Official @Tinoedzazvimwe1 @DrMutambudzi @NewsHawksLive @DivhaDollarz @mhofela_mhofu @dereckgoto @JonesMusara @GondaiMutongi Chipostori chehumbavha, ","thats, a, bunch, of, malarkey, joe, biden"
1588337747244199936,16007386,!!.!-!,"Super Mario, twerk, Dance"
1588333871166214146,16800995,,"Good Morning, dancing, Gangnam Style, moves, grooves, cute"
1588332944740999169,19901242,@GoalieEx ,"You Lucky Lucky Bastard Life Of Brian, You Lucky Bastard, The Life Of Brian"
1588325099169492992,16007386,!!!!.!+!-!,"Super Mario, twerk, Dance"
1588323746648989696,25014576,,"Genshin Impact, Genshin Impact Pfp"
1588323408483336192,25300224,@estoycansaditto ,"Who Asked, doomfist, overwatch, Thats Crazy Bro"
1588322868978483200,21942241,Soon Tfp GIF - Soon TFP - Discover &amp; Share GIFs see more ,"soon, TFP"
1588321965663981569,AotAp1e8aGoAAAAM,@litecoin_bull The Q dance! ,"letter, q"
1588319676232503296,vxSHR6ohQn4AAAAM,@MONYRODRIGUEZOF @NoticiasUno ,"congrats, congrats"
1588319251881926664,21759031,hey guys the spooky season sucked ass but heres a song about our time RHEHEHHEHEHEH ,"patrick, star, spongebob, memes, meme, funny, scary, movie"
1588318748041449472,tBbsctzgPIcAAAAM,Love U Mom 🙏🙏🙏  ,"salaman, cium, tangan"
1588317766326657028,3MBb9OcZK-IAAAAM,@P0eMPieDinges @aafkedewit @dancalegria ,"kitty, forman, debra, jo, rupp"
1588317732654657536,12791402,@Felrender ,"vape, vine, wow, woooow, smoke, puff"
1588317472108597249,22259173,𝒦𝒶𝑔𝒶𝓂𝒾𝓃𝑒 𝑅𝒾𝓃 ,Kagamine Rin
1588315053366775809,16007386,!!!!!.!!+!-!,"Super Mario, twerk, Dance"
1588314967589392384,gj4q_xk08gMAAAAM,"It's another thing they get us to do, like devil horns and scorpion stingers......  ","mcdonalds, ronald, mcdonald"
1588314303735947264,4882456,,"Chappelle, Fif, I Plead The Fif, Dave Chappelle, The Chappelle Show"
1588314246513065986,VB9pUlt940EAAAAM,@nadia24barra7 🤔! ,"eyes, popping, surprised"
1588313519639986177,20339864,@Bokuomiruna ,"Nobody Asked, 6Million Years, Who Asked, fartic"
1588310155971923969,Ode-9zO_buwAAAAM,@Violet_MFC ,"no, you"
1588309831408291840,GpVJoQCYjl0AAAAM,@yaz_vasquez3 ,"lick, stick, out, tongue"
1588309660066811905,4TkRcqLLWGEAAAAM,,"halloween, pumpkin"
1588308847000948737,23885960,😂😂  #wow2022 via @gifkeyboard,wow2022
1588308278873796608,23322239,,I Want To Watch Blue But My Bitch Wife Wants To Watch Orange
1588307129852743680,3572574,Cállese viejo lesbiano @FelipeCalderon ,"cheers, drink, Cheers To That, drinking"
1588307031223857152,19589241,@RealJamesWoods ,"Meidas Touch, Meidas Kiesha, Meidas, Ben Meiselas, Brett Meiselas, Jordan Meiselas, Jordy Meiselas, Don Lemon, Girl Bye, Buh Bye, CNN, Bye Felicia, Bye Karen, karen, Meidas Mighty, gtfoh, Boy Bye, bye, Bye Girl, Bye Bye"
1588306744476045312,qxrt0hMs_DAAAAAM,,"buenas, noches, good, night"
1588305605873352705,20902912,@kocengoyenpesek 🐞 Reminder there !!! ,"ranga, Reincarnated As A Slime, Tensei Shitara Slime Datta Ken"
1588305010747592704,16007386,!+!!-!!-!,"Super Mario, twerk, Dance"
1588304375008571392,F625YRM-QoQAAAAM,@MaliAllie ,"robin, w, illiams, mrs, doubtfire"
1588303465104613376,15241548,,"amaklp, Cat Drinking"
1588303414705823744,21461381,@GBNEWS The must be bricking it  ,"Keir Starmer, Boxing, Labour Party, British Politician, Member Of Parliament, UK Politics, Labour, Kier Starmer"
1588301692235235328,17298714,𝐻𝒶𝓉𝓈𝓊𝓃𝑒 𝑀𝒾𝓀𝓊 ,"Realizing Everyone Knows What You Did, Hatsune Miku, anime, Vocaloid"
1588299654373875712,rMw_iBzQ2U4AAAAM,@eadie_m ,"alan, partridge, fanny"
1588299436610183168,25711055,@vina644 ,"kiss, kisses"
1588298715143380993,26334734,@eskisigibi02 ,"kissing, images, kiss, you"
1588297471892914176,16007386,!!!!.!!!-!,"Super Mario, twerk, Dance"
1588296972481372161,Ws0eJtn-O-UAAAAS,@BungieHelp @2Calico @A_dmg04 ,"rip, bozo"
1588294407320584192,12561300,,"dead, pigeon, awakened, play Dead"
1588294403386376193,14127425,Coco Bb Ashanti  ,"turtle, pigeon, Turtle Grabs Bird, Bird Loses, Bird Bites The Dust, Bird Goes Down"
1588294111295025152,19504830,YourTherapyBot 🛋 🤖 is tired of telehealth. ,"freeman, computer, angry, destroy, frustrate, half, life, consequences, Shut Down"
